mu1,mu2,sigma1,sigma2,pi1,pi2
-0.0019768365,-0.0059918277,0.014912973,0.057918023,0.53431314,0.46568692
-0.0019846335,-0.0048858486,0.01509917,0.05836294,0.53412735,0.46587268
-0.0016436577,-0.0050350316,0.014868292,0.057744402,0.5341254,0.46587464
-0.0017521046,-0.0039537214,0.015121078,0.058375765,0.53394264,0.46605733
-0.002571132,-0.0026338026,0.0158516,0.060261454,0.5337772,0.46622288
-0.0029027164,-0.002350811,0.016119773,0.060959797,0.53374857,0.4662515
-0.0031040944,-0.00068059564,0.016581386,0.062092844,0.53345793,0.46654207
-0.0030356087,-0.0015113875,0.016361235,0.061551444,0.53361255,0.46638745
-0.003233727,-0.00167026,0.016462216,0.061826594,0.53364956,0.46635047
-0.0033828504,0.00041316822,0.016985454,0.0630903,0.5332788,0.46672124
-0.003120862,-0.00068014115,0.016577045,0.06207491,0.5334681,0.46653187
-0.0030926242,-0.0005445704,0.016591584,0.062109888,0.53343105,0.46656898
-0.0031437129,-0.002127882,0.016307574,0.061438806,0.5337374,0.46626258
-0.0029623583,-0.0019118413,0.016252501,0.0612927,0.5336665,0.4663335
-0.0031957366,-0.0019133948,0.016390804,0.061650086,0.5336995,0.4663005
-0.0033384375,-0.0027974062,0.016313042,0.06149097,0.5338643,0.46613568
-0.0030324422,-0.0043753535,0.015827501,0.06028752,0.5341235,0.46587655
-0.003130667,-0.004978068,0.015778145,0.060186103,0.5342401,0.4657599
-0.0029137246,-0.0031499714,0.016002018,0.060699865,0.5338744,0.46612564
-0.0025036149,-0.005579129,0.0152745135,0.058862347,0.53430796,0.46569204
-0.0025841817,-0.006749887,0.015121565,0.05851044,0.5345132,0.46548685
-0.002342444,-0.008684423,0.0146472445,0.057312783,0.53485495,0.46514502
-0.0024276525,-0.007343948,0.014943779,0.05806498,0.5346016,0.46539843
-0.0020361617,-0.009085476,0.014404284,0.056665786,0.5349024,0.46509764
-0.0020024888,-0.009072188,0.014393812,0.05664095,0.5348821,0.46511784
-0.0020911172,-0.009789415,0.014317622,0.05646044,0.5350314,0.4649686
-0.0020901337,-0.010829244,0.014147626,0.05604055,0.5352162,0.46478382
-0.001973819,-0.009941753,0.014242076,0.05626694,0.5350345,0.46496555
-0.0011852346,-0.011564329,0.013539028,0.05437829,0.5352788,0.46472123
-0.0013169311,-0.008995004,0.014030448,0.055638496,0.5348043,0.46519578
-0.0014211312,-0.0072050057,0.014375465,0.056503255,0.5344975,0.46550247
-0.0019681938,-0.008709367,0.014411003,0.056659162,0.5348384,0.46516165
-0.0018161796,-0.011420179,0.013894098,0.055359904,0.5353139,0.4646861
-0.0019593798,-0.011150945,0.014031861,0.05573671,0.5352716,0.46472844
-0.0018303581,-0.011922389,0.013832114,0.055214383,0.53540283,0.46459714
-0.0020494126,-0.012524191,0.013851172,0.055294313,0.53552485,0.46447513
-0.0020289645,-0.011259705,0.014059284,0.05582362,0.5352734,0.4647266
-0.0014108159,-0.0089940615,0.014094752,0.05582154,0.5348065,0.46519354
-0.0014607534,-0.009510171,0.014005474,0.055582203,0.5349324,0.46506763
-0.0010094643,-0.011421297,0.013461053,0.05415037,0.53523815,0.46476185
-0.00063950196,-0.011627808,0.013243136,0.053547032,0.5352539,0.4647461
-0.001357846,-0.009940721,0.0138868205,0.055274364,0.5350062,0.46499375
-0.0018013865,-0.008449424,0.0143834995,0.05658251,0.5347591,0.46524093
-0.0018844269,-0.007852651,0.014530063,0.05695629,0.5346583,0.46534175
-0.0020717345,-0.0059963055,0.014962507,0.058049683,0.53432757,0.46567243
-0.0025782436,-0.0053557344,0.015364585,0.059096932,0.5342635,0.46573657
-0.0025849976,-0.007621359,0.0149635775,0.058121055,0.53468007,0.46532
-0.0017873384,-0.00879487,0.014324763,0.05644011,0.53481597,0.46518403
-0.0022112802,-0.009516235,0.01442593,0.0567419,0.5350047,0.46499535
-0.0022812374,-0.009388544,0.01450264,0.056955818,0.53496116,0.46503887
-0.0020545982,-0.009705562,0.014319655,0.05646597,0.535008,0.46499196
-0.0020901859,-0.009894621,0.014304272,0.0564314,0.535042,0.46495798
-0.001804132,-0.0091770105,0.0142716225,0.056312945,0.53487843,0.46512157
-0.0015718713,-0.008101139,0.014315969,0.056383397,0.53466916,0.46533084
-0.0011138469,-0.006933324,0.014252046,0.056153763,0.5344183,0.46558174
-0.0014244914,-0.006535426,0.014475731,0.05674009,0.5343904,0.4656096
-0.0020641088,-0.0056079365,0.0150108645,0.058155175,0.5342684,0.46573162
-0.0018836334,-0.0053969845,0.014951209,0.05798706,0.534216,0.46578398
-0.002582211,-0.0038836896,0.015635591,0.059750706,0.5340026,0.46599746
-0.0026104636,-0.0021857247,0.015980067,0.060589112,0.53368336,0.46631664
-0.00304145,-0.004100699,0.015863378,0.060359,0.5340956,0.46590444
-0.0032535717,-0.0033975802,0.016159814,0.06112433,0.5339538,0.46604624
-0.0030803122,-0.0044331066,0.015848272,0.060344845,0.5341456,0.46585438
-0.0028938688,-0.0057970397,0.015483333,0.05943914,0.5343681,0.46563193
-0.002324421,-0.0064163394,0.015039893,0.05827917,0.5344275,0.46557248
-0.0024604462,-0.0064040646,0.01511243,0.05846987,0.5344442,0.4655558
-0.002665639,-0.0087625235,0.014811456,0.0577604,0.5348988,0.4651012
-0.0023121722,-0.010130756,0.014395842,0.056696344,0.5351034,0.46489662
-0.002200503,-0.011457745,0.014108429,0.055960346,0.5353489,0.46465108
-0.0014507324,-0.013201572,0.013429744,0.054146674,0.53559345,0.4644066
-0.0018092617,-0.010865573,0.01399847,0.055634815,0.5351886,0.4648114
-0.0012303032,-0.009884544,0.013840735,0.05515267,0.5349585,0.4650415
-0.0012530982,-0.008918002,0.013995637,0.055532683,0.5347957,0.46520433
-0.0014168099,-0.00920485,0.014032075,0.055643145,0.53486824,0.4651318
-0.0012546517,-0.011080839,0.01364212,0.054640282,0.5352079,0.46479207
-0.0012554601,-0.010021638,0.013827976,0.055119295,0.5350025,0.4649975
-0.0017674118,-0.0061017945,0.014772988,0.05754222,0.53432477,0.4656752
-0.001803644,-0.003347583,0.015271061,0.058755945,0.5338263,0.4661737
-0.0022397265,0.00064854324,0.016276248,0.061228134,0.5331397,0.4668603
-0.0026465692,0.0016321801,0.016708817,0.062298425,0.53301406,0.466986
-0.0027967691,0.0033446886,0.017164085,0.0633947,0.5327129,0.4672871
-0.0029095858,0.0022171326,0.016993865,0.06300268,0.53295004,0.46704996
-0.003445845,0.00025309622,0.016959565,0.06301334,0.5333502,0.4666498
-0.0038885698,0.0014340244,0.017532209,0.06444108,0.5331564,0.46684358
-0.0046405345,0.00020831451,0.017780015,0.06512893,0.5334579,0.4665421
-0.0046623647,-0.0021953322,0.017316075,0.06407356,0.5338697,0.4661303
-0.0041127093,-0.0038134083,0.01664202,0.062412906,0.5341071,0.46589294
-0.0035507865,-0.007520389,0.015571865,0.059758473,0.5347418,0.4652582
-0.0026183687,-0.010677271,0.014478787,0.05695075,0.5352227,0.46477732
-0.0022602864,-0.013308134,0.013839753,0.055297215,0.53568906,0.4643109
-0.0011444092,-0.014458224,0.013087178,0.05323754,0.5357869,0.46421307
-0.00080769137,-0.013529152,0.013046856,0.053077783,0.5356021,0.46439794
-0.0010585114,-0.013359532,0.013188597,0.05346728,0.53559583,0.4644042
-0.00046016648,-0.014334664,0.012743756,0.052244425,0.5357228,0.4642772
-0.00092120096,-0.013583388,0.013084764,0.053181637,0.53563434,0.46436566
-0.0010198094,-0.012115266,0.013371847,0.0539358,0.53535825,0.46464178
-0.0012761392,-0.018667195,0.0124852415,0.051662374,0.5366614,0.46333864
-0.0015148371,-0.018657923,0.012653549,0.05217654,0.53660357,0.46339646
-0.0010603033,-0.016814861,0.01270742,0.052255195,0.5362381,0.46376196
-0.001279518,-0.01556471,0.012983666,0.05298594,0.5360207,0.46397927
-0.00053201243,-0.014867678,0.012716412,0.052196126,0.5358139,0.4641861
-0.00010913238,-0.014620822,0.012529267,0.051639263,0.5357572,0.46424288
-2.8390437e-05,-0.010324083,0.013143024,0.053216066,0.5349456,0.46505445
2.1979213e-05,-0.0085870065,0.013361669,0.05374423,0.5346569,0.46534318
-0.0005103238,-0.007389512,0.013827072,0.05498872,0.53448284,0.4655172
-0.0006127246,-0.007836979,0.013813784,0.05497059,0.53458506,0.4654149
-0.0028729774,-0.003067609,0.015965333,0.060585193,0.5338849,0.46611512
-0.0032149702,-0.002747871,0.016249364,0.06132232,0.5338497,0.4661503
-0.0029472113,-0.0006161332,0.016505513,0.06189684,0.53342766,0.46657237
-0.00345077,-0.0002551265,0.016874826,0.06282683,0.5334239,0.46657607
-0.0033494383,-0.0014531836,0.01657909,0.06212167,0.53361756,0.46638247
-0.003554605,-0.00218362,0.016572228,0.062139306,0.5337759,0.46622404
-0.0027723797,-0.004263129,0.015691314,0.05992141,0.5340801,0.46591988
-0.0026136637,-0.005007498,0.015454293,0.05932204,0.53420687,0.4657931
-0.0026568733,-0.0051312856,0.015459312,0.059342813,0.53422683,0.46577314
-0.0028244145,-0.0058699325,0.015423263,0.059279554,0.5343787,0.46562132
-0.0028838962,-0.0057496056,0.015490949,0.05946018,0.5343511,0.46564895
-0.0028298646,-0.0061177686,0.015389201,0.059203558,0.53441757,0.4655824
-0.0020045228,-0.008454073,0.014495234,0.05688878,0.5347737,0.46522632
-0.0021304227,-0.008714713,0.014520792,0.05696969,0.53483415,0.46516588
-0.0020234212,-0.009045228,0.014408427,0.05667887,0.5348813,0.46511874
-0.0020698905,-0.008501168,0.014528483,0.05698385,0.53478485,0.46521518
-0.0018983781,-0.009348132,0.014283319,0.056346662,0.53493017,0.46506986
-0.0018383451,-0.009358708,0.014251797,0.056262426,0.534922,0.465078
-0.0017196201,-0.0092466585,0.014204211,0.056125782,0.5348941,0.46510595
-0.0018363483,-0.0078604,0.014504421,0.05688893,0.5346462,0.46535382
-0.0017885603,-0.008115109,0.014425211,0.056679055,0.5346977,0.46530226
-0.0019061081,-0.008644249,0.014401449,0.056637585,0.5348045,0.46519554
-0.0020498298,-0.010486506,0.01417246,0.05608848,0.53516275,0.46483725
-0.0020546578,-0.009578753,0.014347538,0.05654048,0.5349766,0.4650234
-0.0019750707,-0.009404317,0.01432372,0.05646254,0.5349487,0.46505132
-0.0018666461,-0.009762712,0.014199896,0.056137342,0.5349985,0.46500158
-0.0018882491,-0.0089281425,0.014355063,0.056528743,0.53484386,0.4651561
-0.001770433,-0.008225016,0.014404932,0.05663262,0.5347084,0.46529165
-0.0016837269,-0.007713303,0.014438005,0.05669808,0.5346106,0.46538934
-0.0015532337,-0.008855082,0.014165507,0.05599583,0.5348194,0.4651806
-0.0016572438,-0.008802842,0.01423885,0.056198847,0.53481334,0.4651867
-0.0017347038,-0.006588191,0.014667797,0.05727776,0.53440934,0.4655907
-0.0022667274,-0.0036698207,0.0154894795,0.059354834,0.533926,0.46607402
-0.0021666028,-0.0028257966,0.015576087,0.05954365,0.5337641,0.46623594
-0.0025848858,-0.004329253,0.01553853,0.059505686,0.5340932,0.46590677
-0.0028377548,-0.0047047175,0.015645364,0.05981835,0.5341669,0.4658332
-0.0027442053,-0.0042474605,0.015681842,0.059896715,0.5340775,0.4659225
-0.0027377084,-0.0052367784,0.015484898,0.059413336,0.5342621,0.46573788
