mu1,mu2,mu3,sigma1,sigma2,sigma3,pi1,pi2,pi3
6.7546964e-05,0.051547423,-0.11271477,0.39650843,0.4854789,0.30879793,0.27833283,0.32642454,0.39524263
0.00014697015,0.051313207,-0.11244926,0.39664474,0.48558334,0.3089738,0.2783355,0.3263951,0.39526942
3.580749e-05,0.051670074,-0.11280948,0.3964807,0.4854637,0.30876526,0.27833304,0.326438,0.3952289
0.00018249452,0.051429987,-0.11248469,0.3966651,0.48563218,0.30902675,0.27832744,0.32641575,0.39525682
-6.3195825e-05,0.052409843,-0.11351612,0.39616403,0.48528492,0.30841145,0.27830604,0.32654864,0.39514536
-0.00020129979,0.05208598,-0.11338231,0.3961488,0.4851681,0.30830288,0.2783387,0.32648075,0.39518058
-0.00016222894,0.051634774,-0.11298782,0.39630774,0.48524103,0.30846718,0.27835637,0.32641235,0.39523125
-0.0001783222,0.051615924,-0.11298162,0.39630628,0.48523068,0.30845714,0.2783597,0.32640705,0.3952333
-0.00021924078,0.05158274,-0.11299068,0.3962852,0.48519257,0.30841127,0.27836636,0.32639694,0.39523673
-0.00011815131,0.051154792,-0.11255664,0.3964882,0.4853288,0.30865732,0.2783756,0.32633916,0.39528528
